bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 7.22
-18.528565505124384,13.167685438262815
-18.532378254212865,2.091810711040464
-18.535218464374225,8.482945016830278
-18.535348135322955,-1.705819010937403
-18.53534891648939,-0.13785512998368654
-18.53960538622094,12.877513815601214
-18.544870392617188,3.8608727313319053
-18.54515989762438,1.4039153511386275
-18.54575326721825,19.439183048134048
-18.55130509774444,5.946460471564258
-18.554212258709995,-0.03652039149272568
-18.561873877401112,5.920472780879284
-18.564166584730803,2.5661393385967317
-18.56675975829121,5.6015558473459794
-18.57677690095453,9.834687972015617
-18.576901518657333,2.4141963726762765
-18.5780736907905,4.6629618690836
-18.58115553727008,8.206461865796964
-18.58240681525369,4.832057198842453
-18.586553339010308,4.488446522133257
-18.58832626890737,1.9519608698011892
-18.58944305368677,10.668760371715143
-18.591798184664032,13.494327416758601
-18.59442692514115,7.34667330913341
-18.59565106557838,3.5486773866229115
-18.596295084692198,2.9417160190981972
-18.598838235940665,12.228394629775899
-18.600223411331747,2.5065308649292506
-18.600762297838852,-2.04470191899396
-18.6010898187805,7.580510670841356
-18.60253570834905,-11.462117402259754
-18.605457271119107,2.8802196104077993
-18.62398863494686,2.745882860930209
-18.62440986350885,4.376579386912614
-18.624622785467,2.4590376219915417
-18.62496911561032,21.02043762528095
-18.625243657765964,5.827797770319734
-18.629827884921312,4.987193273757406
-18.63410535272752,9.700809484864548
-18.64004196238049,12.526331424659894
-18.64916003041541,8.40530859709927
-18.65340836509988,6.62373143204289
-18.654422850114702,4.110137404511407
-18.65624862831342,11.930637330912578
-18.658735827068263,6.067050656314218
-18.66136629206689,2.559730099727445
-18.66246321792447,3.8300758771378343
-18.66360887476342,7.774695602710421
-18.66829376055567,1.3946463633090536
-18.67075426091596,6.202870498567587
-18.67705866193039,13.864390124300783
-18.679852023886884,11.547583265289788
-18.68462880578681,3.285352062645675
-18.685304611110265,8.206266045978179
-18.68822997023737,14.5290251965168
-18.690325156057803,11.951560584003246
-18.69086039559425,8.998039229054699
-18.69244446283925,20.4232533292839
-18.693402881263083,-0.1836497466360627
-18.69440825639291,10.628196581813178
-18.69467069872574,11.936899372350391
-18.69684722530188,6.701578066913711
-18.69775745689664,3.2916633634759673
-18.70114923648847,5.9767475065212645
-18.702589739785733,9.767938389536802
-18.706082094021465,13.06483790939236
-18.70938328330421,11.060305335356476
-18.713160827101103,10.171753673954159
-18.7182724567074,9.896749635837892
-18.719747059579213,20.199232553411647
-18.723052310277158,14.134544393493863
-18.72431525887543,4.918048718113958
-18.73743668510268,9.760017070657987
-18.737471745382766,4.353135811678201
-18.737939166301075,7.509962665946318
-18.738761788315248,8.036724167723829
-18.742604057908856,4.6376061143811595
-18.744887403648207,14.175089216394305
-18.75012281317044,8.162974731986642
-18.754564682149876,13.980625990114387
-18.75576720464396,4.791049293634279
-18.770989288999612,21.316926392548122
-18.77282515898609,6.005203280847381
-18.78758223637741,3.339719353564259
-18.790048805072324,8.811332095686813
-18.79426275582736,1.7567174017992853
-18.797650390246645,8.352365938492207
-18.798313591473924,-1.7445215868617987
-18.8015832213156,7.04802190953843
-18.80336066170446,7.6673455697754616
-18.80397298245017,18.060542427595642
-18.80403479841717,4.9141072678437325
-18.80653865018224,1.1873712432393522
-18.808179085274624,2.3075058198224276
-18.81009530227135,-1.2400890714704889
-18.81399496467591,7.5183543789868725
-18.81718470637599,10.297454739848753
-18.819368474484705,6.705989089261994
-18.82002637918121,-0.7413053217837811
-18.82093433537985,4.186907639460599
-18.825767392371827,1.8960377229175553
-18.83079678235747,6.697051849316127
-18.832980808510207,3.1606946993665606
-18.833829735302142,5.308995126344868
-18.833962099523998,9.027306996854978
-18.834084872719263,13.46526280577931
-18.836206655754715,3.221924055994469
-18.83682345012045,14.738233223238485
-18.83794998860768,3.3951501800703356
-18.84257629293734,12.38203753895862
-18.847516144654172,5.088232733706704
-18.850227137473205,6.147110774347865
-18.853483146827035,9.803114375039883
-18.854628127547688,11.073103137938345
-18.857222821117023,14.290841125759792
-18.857616895577863,5.410486155613768
-18.858405844709157,6.089613140000257
-18.858762602465625,2.956520633780106
-18.863546186725834,5.8303745966958935
-18.865569396420028,8.33602206126789
-18.88284317527461,12.833577380732564
-18.884926642286963,8.212501360540806
-18.888064126083528,4.966746690802961
-18.890938369683788,6.489538658923472
-18.899562932589838,27.98589056640372
-18.90315319398081,0.5075782760850824
-18.904816964453644,7.805220210064429
-18.90581212952503,17.849528266188795
-18.905997409376237,2.769395603119878
-18.908687972046565,-0.8142808147394724
-18.909157991955784,5.4453306121739615
-18.910586022108973,13.264370613163283
-18.931690730984453,2.253105046914328
-18.934534916636427,2.281286418093444
-18.935194652035207,5.075365718706511
-18.94064396334503,0.6182702841843732
-18.94114403954904,14.524944615357942
-18.94303338011062,5.007525574476901
-18.94757389322412,15.590104242572238
-18.950097791635912,5.159677045027545
-18.95032148706973,13.131714838756976
-18.950830576010585,5.110940343511418
-18.95532105252,5.5966345820261
-18.95668538586255,3.72015984207348
-18.95691121380994,12.927859085203572
-18.963403935573357,12.204782673976897
-18.964878855887623,6.916828491729891
-18.968100119901894,7.964512964542827
-18.96824419436988,7.105597462389932
-18.975002778508028,1.8253821449051049
-18.976104182582528,11.387140228209475
-18.981800795309145,2.0816613891609888
-18.98187088544698,3.28448303072483
-18.98475518640692,10.228498467466576
-18.9925401170632,3.4977442954052327
-18.9950061005406,5.2224506999944875
-18.99983239005368,2.200900381415778
-19.00648070005523,9.80950945716437
-19.00949072665479,7.370989945032453
-19.009731261890103,12.452669868647565
-19.01375395027115,13.85710973322201
-19.017268538880916,3.3714846580392646
-19.019708167282307,2.503818161225701
-19.02407211212477,2.4784580441406776
-19.03080377784154,12.36075172576355
-19.03196021921376,6.34380034786005
-19.035524661757016,8.632670198995005
-19.037600813010936,6.011770644376744
-19.04698749428926,7.238101624832847
-19.051440118119583,4.11129269214398
-19.051712254302338,12.146657923373795
-19.05369956741296,15.607788268434646
-19.05857357271756,12.499042749043323
-19.05861440317547,13.244804318949372
-19.0609530427942,8.447367911124337
-19.06139378401716,5.397136918275873
-19.063656714082203,2.4020177793152913
-19.06526325793787,2.1892230448933514
-19.067975244847823,5.894345645410972
-19.0691627593874,7.930084274027571
-19.071003158614047,5.678173350540234
-19.07367035151518,14.665083788087708
-19.074482792462547,6.338073623615972
-19.081276446346635,5.918780955957434
-19.08132478171607,4.525508966404205
-19.08413305042307,8.702042323917972
-19.08590435249934,1.5365622680106465
-19.08697891495871,7.355194539383966
-19.09359521091657,2.6988171309888704
-19.09502509752003,5.542619724097573
-19.10091799288493,7.300597971943084
-19.10219714261676,10.218844068965012
-19.10876855367135,2.8970039092448934
-19.11053699819361,3.4981029235233825
-19.11600985094213,9.476335534054854
-19.123748514143195,2.4253827598116557
-19.12507831810562,1.6555836419907104
-19.12825626252557,2.982915503712789
-19.13236318670219,12.73321422469335
-19.13411663805577,7.747271218286587
-19.137358109029183,18.93265538630093
-19.14643638083669,8.986670950447293
-19.146841330600683,11.030310851390155
-19.148824821002837,1.7245682657859913
-19.14891965790082,5.717753269245671
-19.152182668995863,12.56783858579401
-19.1558954729149,12.19858094270778
-19.155910177693,8.938717023613728
-19.158583082523176,8.54332547365963
-19.159661308522587,6.225456014436013
-19.163173758353896,2.8016240098985885
-19.166605729017032,12.971730324356251
-19.16992351094001,1.665037916107999
-19.17194183496724,1.3988148547364627
-19.172334807546218,6.156401486034033
-19.174563758580756,13.329198357577093
-19.174668937364817,7.721486167667939
-19.17521922944793,17.926075713509064
-19.186758803496524,5.568157899758149
-19.18678045026473,9.56425642867503
-19.190146555581904,1.9310612981748452
-19.19183421822107,1.0303541137816516
-19.19288282054713,13.78463984005235
-19.19303580883777,6.0344861023565155
-19.193736394058444,6.108297058427546
-19.19590738120275,3.483200936955237
-19.197277970383297,6.159520666071749
-19.197681482793868,1.8284645240355744
-19.19889402920098,12.115986344914813
-19.201797353951257,8.828694932559195
-19.205242764009245,7.518038399481402
-19.215222739303304,19.92451651612059
-19.21837177816476,3.87165340021154
-19.221084051760936,8.838911314636348
-19.22302082074057,8.52944644256562
-19.22537866810633,2.9000571895087868
-19.229867559994013,12.151716506341142
-19.23193522111025,6.55019162398222
-19.23349684345432,4.054386606708952
-19.23687241095584,5.323266882768446
-19.238573416113653,21.729761327315366
-19.239373764705437,-1.1906215403899474
-19.24349871804204,4.291278555142355
-19.245879070184216,-1.3309847322933612
-19.25421042594881,19.083174937696228
-19.255563290825418,5.84082090265813
-19.25705316412412,10.104790319574338
-19.258985012071136,6.494386718838662
-19.26918258837717,7.739239499098739
-19.27258800922328,12.807492899111377
-19.275179559280367,1.6633869768993907
-19.283738413278623,5.8752399201082
-19.28550739083431,7.967677942236328
-19.286858782422563,6.098044965422658
-19.291607685086717,6.959773888415263
-19.298220125966424,7.503227433544755
-19.299784141068304,6.090826546003693
-19.301348954507706,3.0136978677733888
-19.30610994360287,6.114794072838526
-19.312036231909364,15.500307305867445
-19.314034288744075,13.718020870019384
-19.315022615158583,5.146574425277493
-19.3158601425983,20.836789655771163
-19.320495486506367,11.876158502889146
-19.323727359922277,11.793292328566453
-19.323938487154717,4.076410254628276
-19.32946381812821,8.005312834555577
-19.33863519509984,16.825125280299602
-19.34057877641577,12.429813647664751
-19.340756361734144,2.757145625249432
-19.34805036058805,20.687947624606636
-19.3530121343404,5.772348122280684
-19.354605569391133,17.93311085041135
-19.359631150619037,5.583969186352887
-19.365519932952036,7.13119250007229
-19.366042488732734,4.138695318723629
-19.367025052045012,28.03438994593413
-19.3679173795741,11.504957240243812
-19.37178069188956,10.169952434898379
-19.373284956252835,18.026937773374264
-19.37339924765941,13.327872219079104
-19.373683867613387,11.174072127984818
-19.375837777562847,20.589427754094967
-19.37726570736658,2.156394902761392
-19.37776273234409,5.299216626587933
-19.380049478685613,10.487912553765621
-19.38415125963061,10.468988589592545
-19.385036598748144,2.021923777938999
-19.38536527358277,3.7535964926207757
-19.38773832507133,8.758319378614637
-19.3900951297502,8.63237475381987
-19.39025074762712,11.343113172084974
-19.390552097027147,4.7704422666712905
-19.393197337613657,3.871295269039943
-19.393422048822003,13.205947781835926
-19.39442655222906,4.867809207073938
-19.39687150340576,1.8981836296689325
-19.397417137094557,7.720103345528229
-19.39760997779671,3.0200906491232553
-19.410027908321176,8.673721789023903
-19.41315317088781,6.418447227010056
-19.413311159207787,7.286342195782199
-19.41580215056769,2.868488352513106
-19.42387588586404,4.853982111626317
-19.42420234123772,13.316427621708119
-19.424544784583933,29.91561254512993
-19.426053690162025,-5.785710790699292
-19.42842623296877,9.35416739079777
-19.431305988241515,7.950760804937783
-19.431377665479797,5.533835192307654
-19.43454625019875,8.516014969727312
-19.436026553491008,13.664453186161474
-19.43653283839027,4.61464232956668
-19.439299013563435,2.572963652107642
-19.443908271499325,5.786048540221402
-19.45185539629861,-2.262001427509429
-19.453552709356263,0.9517763579282804
-19.45866360688539,9.144072791792954
-19.46712792224042,4.23858794668652
-19.469699044288294,0.38917249577364643
-19.472108299373016,2.0174562224608983
-19.47234860604756,3.409582692107268
-19.477750738671823,2.8664265238757376
-19.47986929822432,3.972425402419287
-19.48002436661912,10.344128346080629
-19.483389289478964,23.266898323881207
-19.49628696430834,3.640908925987161
-19.513408784047183,32.78113310135508
-19.5170817505512,4.677169687155671
-19.51733175764797,6.635675242641145
-19.52051705805015,8.461411063581458
-19.522723952132694,0.9759136060387976
-19.52623305161673,2.9317350775028235
-19.53061942992821,19.845559448423856
-19.5396131143368,2.697104401853691
-19.54477165221801,6.167327674251
-19.545411688925174,5.315025528090802
-19.54802541851729,-0.17364422368150217
-19.549707738341983,9.305727247295971
-19.550681096963565,8.028646575192198
-19.553805781871063,6.826833388666245
-19.557523366816408,8.041119491722204
-19.558314079173943,6.072157307380051
-19.5585032780153,1.5479686445286678
-19.56387849406559,4.084365470001257
-19.570700549230917,13.897290535040383
-19.57197517021772,4.570140796878014
-19.57567570204225,6.398418675468239
-19.58049147169953,18.195972309963846
-19.58367355074521,7.157896887544516
-19.58401140477184,2.425362784064145
-19.585404529188352,2.066425931427841
-19.586410797781124,3.037477146838141
-19.588116417018,4.229255996094262
-19.591256695082805,7.883058542456844
-19.59758583871849,8.711568766146979
-19.605250811529864,21.565449809443212
-19.606904056310697,15.786425546520704
-19.60832601201721,9.40686666719192
-19.60879871610736,10.684038021724438
-19.6130367409012,4.896903031473311
-19.6160427931112,12.735780808272441
-19.616098611896703,7.216246157086796
-19.617288820899024,5.739253577844258
-19.61839914064713,7.444217507584398
-19.620491409085147,37.07905438178683
-19.623920060157573,6.84080547574097
-19.629448346366647,19.798340411506576
-19.631495061048057,4.2432753224855055
-19.632028931550007,2.563011879285293
-19.633412563687312,20.819485140786682
-19.63437810470278,6.082368735224284
-19.63541068576175,1.8654630972249455
-19.638971178300032,1.6110530968728154
-19.644739538357182,5.228176013562457
-19.648889065174437,0.07847276671404502
-19.65552866277316,7.727077454637216
-19.655682418305734,12.61654181693864
