bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 6.75
-42.58563751337664,13.668702273225648
-40.57435955330966,2.3324465987248724
-16.95828965754832,2.8081181534414075
-6.54281168754505,4.068290192345512
-57.39057752914228,4.571744082006228
-26.443059070151996,11.561612387560944
-30.3227969095679,15.900920078561139
-47.625898760112605,6.975678833162318
-27.485882932659344,11.935258439381938
-18.927061833429786,6.2498206816623325
-39.7099574297857,9.59683194028081
-21.176661808607445,-0.3801559729234958
-34.71773358206972,8.011009222826385
-24.821298881181967,1.0422970090328743
-22.473401098796742,18.28821308225234
-32.98171355146062,10.700811020414989
-54.64490585506903,15.63163407794119
-30.928380764301284,-2.6896018020907198
-22.07193788668818,12.7412601293906
-21.694914575522876,6.268245053437671
-20.116688303004807,8.825065656358483
-16.83137868640514,6.389945704509331
-64.91354078604942,12.329447089813732
-29.27563889262833,9.141171693134044
-18.916614757860277,18.070701548968632
-26.53045235635638,2.6865694416361947
-23.873461096428017,6.145403206842969
-22.907818340914783,8.45506288767084
-48.02731692049439,4.385794579809429
-13.344175876353994,17.605616982628423
-28.039387068300684,5.619182386444746
-37.26814080770585,15.417136182705882
-47.77966380977942,13.415728884741576
-10.383466367206974,3.7149008794142873
-24.386021260410075,7.824819950871422
-16.426851518369254,7.3569714942473485
-30.65526225482127,4.537741280672865
-14.139597537413536,6.970388218697492
-25.448963590932443,2.9749811314850776
-17.273744669602664,8.123434588049577
-16.422016509600496,1.8708267400915481
-29.52320681699679,7.7501900800602
-15.038154614775234,4.369607797276691
-24.93539251101956,11.224195001822096
-36.421217608679726,4.27137273469816
-58.82456289804652,4.667487534777061
-11.04083197279165,16.62029629577212
-5.719372092431121,1.8754909352974627
-32.08098947007333,-3.5391225631923633
-15.033675807118945,22.6986007626693
-23.40519503896473,10.423709276466601
-17.18045903548881,0.6144062531059031
-17.756960293913256,1.0569975042912496
-7.160111967373746,3.4687978165937277
-89.98338980460278,5.1699883427609725
-16.909412451032296,3.923322184821437
-43.25051451387819,19.2506581043555
-29.54774339138533,12.546109480755728
-32.489060739845684,7.546828658724234
-28.24075168018256,6.371706619516914
-23.74812326617184,8.047359484298923
-44.53712345831964,10.96625621241444
-39.54955891009773,7.512544537994428
-38.97343550341029,16.226797618655134
-17.16746792168732,8.298238988313065
-5.340557035981577,1.9159531455969452
-38.75565372672472,3.1109343813800017
-47.98452436046547,7.9876020190508505
-38.54565277547766,13.402741155546877
-20.74778958440748,10.704429484439943
-36.73261326204341,2.504361933380553
-25.45657012216913,9.660503162330304
-31.74235876627864,5.53658276847378
-28.2381476389964,23.699632868034634
-27.14579140324628,3.0559727155054643
-34.85303986284006,16.5487482092001
-7.812323200501371,3.1663941078183893
-29.620436879925265,23.275007451745058
-24.578475594578887,3.325480132538355
-21.043880120433265,2.959063494995152
-19.84188217644962,7.176159261359093
-31.00474701403077,4.8653300618586925
-34.38038073733047,14.594022211799917
-27.83412687806204,8.727671390770155
-20.443262415893823,7.4987517723033035
-30.648711342048745,5.655005640964195
-28.48771869422962,2.9646915445770996
-33.25926455750546,1.5900381306250497
-13.13430867347786,7.206100107529785
-18.83395271670989,4.711968594894141
-28.32776162192794,23.35952660089794
-33.96468516002736,3.2975527847837296
-30.06390931243948,1.2372765798777792
-18.52972519203429,5.414181032708056
-2.5164951565213904,7.361163529295878
-22.19228441712903,11.913424844929635
-50.26573655355665,5.30056003503075
-35.968511995103526,-1.6588227669899744
-30.91189678995037,6.655250670980709
-16.451262148165334,39.324113660814035
-25.008495314944813,10.282523268162661
-30.51295370218324,7.067383460259963
-36.46780027660062,7.878869899032038
-36.31870678385338,1.5564408332450377
-34.80580055181781,6.770351626058271
-12.813517707791156,10.789479905169433
-34.33775783265685,-1.1040173318928403
-39.34508597878483,2.811927565965701
-28.20120781868188,7.207605028939586
-30.199936903359763,9.423547577913407
-38.74352930780107,1.5535622003335003
-8.703820988202903,4.389006781346186
-17.428740057385248,10.147518486661335
-29.732545389746672,11.388161640961654
-24.855594361855324,7.464054780056196
-18.331204422776587,7.67050647266138
-40.47522882450569,10.423468455469084
-48.2686209551883,14.108042031305374
-20.61572259661099,5.311381882605676
-38.95962227474321,11.476397848620337
-30.182987542355256,9.484750072413057
-30.196026780821988,10.658000269167232
-16.9011299986398,12.751439811264117
-34.57227135242714,5.453358858555594
-12.221482214249672,10.831538074769508
-13.566906819185526,10.19669631035977
-12.99432122112472,11.768120946018982
-27.512360345070103,-8.589426387919556
-58.06586390601578,16.911789071825744
-17.920883023860686,9.87908325144768
-11.784498543552251,8.469198931653162
-53.428610693249325,6.588184855657928
-29.44245182690912,5.888300931496234
-29.40067411297965,3.6116504680619226
-41.16406706961797,4.797785634217865
-49.35579191609513,11.172828958115026
-24.479396341031656,6.108910364034749
-26.3487100559187,7.842034449778578
-15.864871959532534,7.387070474213495
-31.909068518775054,8.265853899139286
-13.500133850588591,1.8090810530601191
-23.954400134831427,14.653559369975747
-32.85371782539994,10.734514202573212
-11.976865944968864,4.4772006347561515
-16.81247842104539,8.344267223907616
-15.595058025842532,3.852865569971738
-15.013467281460189,7.8523289087422565
-16.801530460181517,5.87906329210531
-13.89399048817111,3.397660492566911
-28.058491100377747,18.395264918085516
-5.489322359726865,4.0071988312952955
-29.363797714622507,1.564149568240023
-43.02132763483981,7.942549227127548
-40.82080937941689,26.515233073486463
-47.3076519362382,7.857283807666987
-6.913121456148505,8.273151941802329
-43.471316526614174,6.291735919956232
-16.24545631071604,5.320311417170331
-14.48828815043696,15.247654986065168
-28.470952131667516,7.630966028278904
-19.785371471500724,5.54311703661131
-49.67849210578208,4.850577857755918
-20.847134691353588,9.23831615903499
-44.739920795952514,19.742635300382176
-34.40310494982023,2.075325576763365
-61.90327752113668,7.3936726187291955
-45.16009154458803,17.03380544542236
-28.690610799457325,5.662349886511546
-29.55456127036904,2.3186151261699774
-21.997828301385017,5.925083651268347
-35.368320277633096,-0.8187235009403168
-21.122467875059144,3.1454878466217755
-37.74856550282804,30.487887284886902
-35.875302455396,7.980582111110367
-28.940551691356248,14.137159907666582
-31.9801571382901,14.78348474386313
-25.51549995295919,22.591289788538276
-24.040833078290127,17.586707929245037
-33.98750129469188,6.367170765998733
-48.39590113740839,3.324860032751819
-39.07799463176819,5.690417471495477
-14.138372435530329,5.546257099547307
-27.263387704997587,4.611548722097757
-34.31503593247396,7.061197860205697
-11.98186857323045,9.313056949343911
-15.68326678876648,0.8661559239313721
-16.114197639384937,0.6238312605955104
-12.34445129906494,5.879424934838438
-64.37512945598414,6.447405846424331
-35.8932914439801,24.35361308437046
-15.960240692487018,0.9094520828373376
-15.781299988963536,2.2450041011814195
-10.798733053285016,14.319797715951154
-32.134713001265055,7.89003636776456
-41.47447829765197,6.548986010802736
-64.95439111588202,11.656426955905577
-63.30826650766286,7.013220375482549
-28.2239368492499,16.13757484298946
-28.462471603151076,4.923084625117097
-14.307628361538232,4.58092897138257
-23.0039083941654,3.9185168892223405
-19.56062914942371,9.754794445990136
-9.957641799646591,4.602014535246121
-35.193507434572616,2.115087167164838
-40.594118133981866,7.864530532953278
-23.1212236574853,14.910761471857372
-4.889792698486083,7.027914656218082
-19.63259044203652,11.770022213357109
-26.27280350740318,2.653957268071352
-26.91652396863932,4.45767495452347
-33.94181371461016,10.505489840749537
-11.195258008730178,2.761204330952923
-29.331842947193707,3.9021480029523827
-46.489286277716914,13.46619909409717
-26.61275165739273,5.041108227168268
-12.675855314508084,13.5324495975883
-27.49659595274377,1.386802236229434
-29.36672202908584,11.602515393127925
-28.7379312443461,5.109503482981487
-25.24430747188253,8.46856838559815
-23.045720594871884,3.3365021435270705
-25.544797697654545,13.206365056942932
-25.703976823574678,8.451065076626033
-10.410916112784658,6.603194226964547
-25.011058402455014,1.63749412394061
-27.951902680170623,18.937000319493883
-9.643428143559769,8.417047618034115
-29.155752714883807,11.031696889336327
-10.557915561561762,17.436010273123212
-16.023170500205985,8.002845245089532
-11.3639662499658,13.223165468593399
-18.667321748372206,13.7015251270155
-34.0962304363666,27.155796331503492
-30.378900819944704,19.856562219092872
-10.305655200728868,7.858158269491212
-67.58054475511403,4.624409909391571
-44.76695611273536,7.703477963195197
-7.70711488312426,11.437472329339894
-15.573049831287056,9.610859782652383
-36.83806303943079,4.857558423411034
-29.55943086297787,6.88966752249176
-25.367507235225077,4.339334225135556
-13.221018495088876,17.95185945236235
-32.903815452923794,2.234993015009515
-8.341756915401021,22.691918197914724
-25.072772793765147,6.607591742471253
-30.3897035430554,1.8950745952034715
-40.16667597832543,24.847623501832146
-25.40733431783094,8.103160357307548
-38.07540597652982,9.523766202218262
-37.97923815806159,0.6938404703014709
-31.598425502986835,9.515350036365287
-10.525848695343653,8.894453719253251
-30.972805642260496,6.648427030589824
-27.596780005431587,8.850228720382148
-40.37148446697688,-1.9446376462254746
-21.69890365279494,11.153340785639516
-14.321763854376876,10.169931337999385
-21.772514954843025,19.10070666364964
-20.39055872550105,4.228814322856512
-14.356483421134334,15.342456974239113
-27.95254170173428,6.588320702918999
-72.1460679618006,29.138565789556598
-22.3798239422281,6.232016563846076
-39.1624517016321,1.889071196855748
-7.650723029019472,2.8616788685402383
-34.63674964582043,7.189268428546956
-7.687583345357898,10.610283061784024
-25.2071411757118,6.886804974772152
-30.456604040518897,5.420156660046848
-45.02012792420413,6.503749226091085
-28.44856217262652,14.181716532915523
-25.53231637627308,8.22550435541765
-18.6719349034913,10.751617861847278
-18.728294029784823,9.714647603269256
-24.38375128578484,6.123766976638113
-25.25943751772582,5.28372753896482
-15.167351163217967,7.408482558904743
-8.25575013908453,21.748238557586163
-16.545803505332845,3.654574026301321
-19.871736991954897,12.558824512988814
-37.07955714944954,-1.5369621649974161
-18.67180792617611,-0.02485070354180008
-38.13909289962813,7.576883829005529
-33.63765075823583,1.8698454690419568
-26.817285864709945,12.948466334945596
-22.310996508421333,3.5637045729550154
-12.973781560536182,17.40402739930676
-27.074537897926724,5.571953571920535
-18.149942015337007,17.949821854605105
-29.184166888483634,9.49573969792277
-46.09816183999106,4.639033210898351
-46.28193424190998,22.44974859799443
-27.33614089033133,4.762364378174894
-39.989680810556536,10.601603881522495
-12.470481209072236,36.316201766507376
-19.813523159301425,10.256940137307062
-34.085649305946745,3.8723774874247012
-31.449709031791564,24.28451384467251
-37.248728848832585,6.157371205376052
-61.68729520814746,0.12655997366878835
-18.010726459270366,5.96725925961719
-29.619406242406043,0.7541347754191623
-38.03615832130805,10.368044304761877
-26.498314110591338,3.4064646664521927
-40.291550768811305,9.736144972050438
-4.650852963416186,-2.3993912858022006
-30.081420477257755,17.769219810591437
-56.44018566927468,4.560501805463129
-36.105232739134536,12.352347996738386
-20.82877693568504,6.879175364297659
-17.95821846336787,2.4623187143194314
-22.592413874683714,3.6581282349187454
-3.4920158989624674,10.242661942639103
-34.211919113247895,9.08745969881791
-22.822896250069924,12.094123273305076
-14.948027652636169,4.812234481332478
-62.50202059462413,8.615609628285267
-16.0764593847225,8.636980044816276
-34.26476690568312,14.017080589924351
-49.0417201449488,21.701609977009458
-24.67768793915304,3.6003397209826353
-45.7335220752579,0.00866485950447693
-11.13582488692703,5.100529507400069
-41.40889144014327,25.47103121614668
-15.306264850594076,6.355363150129229
-19.619082983092436,1.8021713814328226
-36.20000376479926,0.7499567462061405
-20.94740015947662,3.085290743033975
-17.28529318677014,4.68655667688781
-22.24760914647824,6.806209017944422
-24.022846733051075,2.103857395063634
-55.18833809144444,3.5034203682905214
-31.097771359934747,6.87450949738762
-15.00478935967187,2.133100268393652
-9.931526329206749,1.2947944894160948
-6.702678932334424,2.29780846690332
-68.24040510440601,7.435163522537927
-28.86778362760375,14.69261659196042
-28.835993774227912,10.018531603448933
-18.624293931603734,-0.3889244388226829
-25.36914451665887,15.849323753246004
-17.89807529297202,10.58789554077358
-7.05259659923761,-2.4221446560209587
-68.15229178036242,7.525828209603388
-41.51923824595031,6.3201224420948146
-13.098044153378863,2.2177397844880895
10.199371484869442,7.652880836604876
-13.147086308349456,9.234153492439999
-19.46227562487624,4.094836835665722
-29.36253203634081,9.319441656473526
-62.69763994354223,5.255035134321403
-34.617253162352306,7.38626715401372
-44.74476571211684,8.820524852626578
-8.789581718814992,2.9083632238894035
-16.199840525014547,16.164102999006058
-18.321476347669137,15.887049898169618
-21.799371698707127,2.977272421821067
-80.92284338795434,23.00493375595733
-34.73673059542119,1.5758424690413828
-56.98777031118612,7.079378683495849
-16.434641525578154,15.41836967277656
-44.370869329437824,13.129275680061516
-24.71764218394061,-0.8059126959174203
-50.53918138502341,3.886937484369085
-23.593998314114444,6.186731689676092
-40.93292101343656,8.18988698399657
-35.86260843457537,-3.7729658562807034
-12.806763491228027,10.253846234949796
-36.80191786259625,1.8976031428771387
-21.74183642826029,10.136490659562192
-62.99475937084573,0.7073645067866146
-23.06196548149854,8.18923611242613
-71.91575642250424,5.399056477251486
-40.8195078147405,2.0090454901648553
-64.71352177306997,20.740758543190108
-25.225996423749123,4.493971323969938
-40.097401944949965,7.84263683558987
-23.761258936006808,-3.920582636282442
-41.13313210998989,11.70856875944359
-5.827601226886754,0.09865035444573689
-30.474011247062087,8.987344831626004
-37.063798993583305,13.533035257401348
-32.556730855407054,19.261796287351736
-20.28568524080652,3.1642893464722475
-17.135127007918353,19.394323816220673
-31.26113150896787,7.547700885107315
-23.59357047785597,6.828405541670218
-19.708493324822047,25.728176349903364
-27.069777835151143,6.93925726806744
-39.37723528907112,0.9880556070873299
-39.973364417773645,4.518621352142802
-73.38220299302665,11.285263124059144
-19.88476432887115,9.421173874739358
-7.432327158750352,-0.9550448738885813
-33.367120832968986,20.147905253237013
-6.174624717215794,8.115784768012066
-14.21818658904893,2.116435904060942
-24.336004904848544,13.677830597659188
-39.44673977258306,1.2606309011672008
-18.76418188946764,6.6666180092930105
-22.014253281830264,1.3860349663646334
-20.94311397942457,14.867139979210144
-38.176439609745294,7.363166462484692
-31.154765908886247,10.53161061189077
-19.34962989054462,0.28325608454775525
-29.93939746090704,1.3302709464718085
-19.78448258825449,5.472381110851593
-18.37128321651981,5.57237770484091
-6.010734134458595,8.014565539403721
-21.54363109701151,6.711411650996828
-24.149078888018803,12.637680786882914
-16.553071839421243,10.774759080204
-27.354132918407743,6.569264571608976
-21.968085100189025,7.351524117875069
-21.31659316046017,8.876162537645929
-27.12951911743479,11.163359240799753
-19.799998434126323,1.2255404407159285
-24.31767517365732,6.947080047116739
-18.625617363935486,4.433286491546129
-13.754418524588626,3.9762916208112555
-21.3469970828418,3.441076519296856
-48.20814506519661,-1.16519438494702
-42.50531666671301,9.67108211851377
-9.057270303069371,1.900801604093978
-7.0280876113251685,5.725245125817413
-29.70866968060481,11.93273737084219
-17.062841479200543,4.094354185013941
-20.893794985145355,16.12345484246471
-49.50561771724887,8.924107339759553
-10.986657927118609,0.6318750692459836
-16.55455736175901,6.776690018911312
-28.34256471263948,16.68937298676436
-53.34079619264725,7.582820997257712
-16.017380005336218,1.8816584809260897
-40.74846731816286,3.7248266932848675
-26.07303152800233,11.686800736481505
-32.08209534893206,7.043676387448431
-32.402624569778695,2.41014653747219
-2.716500449285575,4.323881561054147
-82.12591955030422,1.0470676701294805
-15.9151230402967,11.021613665027939
-51.31638284430984,6.326044866389415
-45.39614438950355,8.562560724556162
-17.773696388583797,5.536205113342418
-21.328106441813365,0.6031826114660217
0.2396603807385009,3.837682147942832
-18.10683036436735,11.995686775002621
-50.12524491206031,11.69196897699915
-24.829885060923534,9.567732776094008
-53.5728220430204,11.25260503073873
-6.7961658317468885,8.193994671176192
-22.04435961686893,30.282195345878982
-23.230364572259,3.467113034893868
-18.83369215801661,8.331324903797354
-12.98971312771638,5.516730089673205
-9.05553510048657,11.07605223032552
-29.669365581231048,1.7010174629207477
-12.601849038785534,5.814955627635511
-10.050592912122411,7.6251894677300385
-34.52370113108453,10.48538161600874
-39.94344671694802,12.048948604411095
-74.44803681943387,5.240220024943869
-18.243845318136344,6.979542979972788
-20.6211533274015,14.10907889545094
-40.223071342151,6.854276190233895
-15.305776996174474,3.436348922162938
-55.14116724207788,8.822578400572493
-24.175705420068446,15.516592443536979
-12.435067138704143,1.184282536432605
-35.80223456345941,15.663892451351817
-36.50128349067543,9.73081042379184
-14.672097543649873,8.469385378034819
-29.152917796171792,19.109384164948892
-69.03572663115862,1.1486414078255442
-25.63498481141552,5.732447954424643
-28.477226071715727,3.8992406242953987
-15.959804103438673,2.880488371537073
-12.453481317715315,10.699746330903984
-34.07416493975512,11.661321781061442
-60.96937733654171,6.856071131595303
-25.051364851803747,9.000252663081477
-19.93497098265194,2.9674030611538122
-21.802702215504624,0.8648233677282088
-19.499588866299987,5.005492272884417
-29.226989797530425,7.161267063081721
-13.55957136666278,2.8046955992195084
-26.25880263302611,12.225312477647112
-19.460299208343063,9.726200013817511
-20.56741187263323,4.624345032538636
-39.853231280918834,13.399576074028932
-47.45268981825225,7.6326591680154365
-30.27399751347174,5.310278882367362
-14.529530289186342,5.423267980993893
-30.75335113804591,11.365248911178135
-28.540853218718965,24.684454186215415
-37.481891271520816,1.8068075691204046
-57.52731348588878,6.677774553539767
-39.45180150405761,9.06900978738479
-46.175875085548455,10.233469913171469
-26.03122988044152,3.85436329367836
-9.713235126789158,6.151585592876817
-41.67182163514681,4.72065478181226
-28.295607066396038,-16.71062046829426
-33.16240842331982,9.19651272788495
-18.97674648150256,9.134879242200963
-59.41154230571075,6.435419771524527
-8.197474754984917,5.314845227334507
-40.85662633822321,3.8480518842448195
-46.68553234928944,6.954735808530025
-21.01030935411576,7.042590734812081
-31.966909802350692,7.871423687267714
-40.23351036932723,10.28515618801124
-4.623319148848559,9.56157511383036
-14.488846380390047,9.786096418901787
-13.98970087586424,8.839517359810879
-15.408238677229129,3.028420252530103
-24.0171587230653,17.4360827255395
-37.77287969251829,4.4301481945912755
-22.62487843615472,8.129220527355724
-5.16811003710065,3.6457928551203955
-27.88659200702905,4.866887767965659
-45.09116810614327,2.7465647776220274
-25.19618299031714,15.296591040516812
-11.212426141920549,25.092882618207625
-24.94524838501855,3.612378656124313
-19.074094258633792,2.805833143744933
-12.8927728804714,6.2224427522550165
-46.658606357386645,5.595549192186752
-18.777736691907933,7.56755515290102
-9.315287910517634,2.345850869550217
-25.806747326554536,13.38447978584442
-9.973596569245572,8.609199004305381
-13.063089658845804,12.777152674502382
-14.578292278973684,15.89360819960602
-19.67423959561012,1.5529618774608887
-39.1267243231111,3.587585187355149
-31.827680363716127,6.571057193934877
-27.92686580270509,10.203283785395929
-19.72246261455704,8.977170737075442
-19.40141461574955,6.88954605624669
-4.802100364324107,5.130515691382031
-46.83374586784877,8.98508929588082
-45.76919153382876,5.10597689610824
-26.08793483998098,-7.587348344961431
-28.47809731062808,9.661595454875277
-14.45944203738756,26.315180764602466
-43.04011404467557,5.0787218546781805
-57.24706826440114,4.282024758420167
-25.91022118771121,2.6142360405026173
-27.561264453561098,9.809053462162472
-18.522861926184397,8.129743046417362
-12.87542120851703,7.304640966473611
-12.882472387386125,13.190660786838325
-33.956819784503026,13.03740288702788
-41.70085884292439,13.661073629014117
-18.42667630836071,5.5606615847134915
-17.0293895495132,13.446051273516659
-15.957271096742057,5.292046682230048
-18.095154723772715,4.080610665217508
-55.03196914390474,3.726516779985692
-48.97774789526692,10.645852794611987
-30.3944919887747,7.601148645840125
-33.35643092560056,9.312190327462028
-36.35879815668709,6.595370753708671
-12.176192124006011,-2.1787490816815165
-33.33875693190631,3.652718934797347
-12.3022855168839,3.863282429595519
-23.476799584726017,12.386194109453866
-23.78011684757978,3.7523887830199225
-26.722209772321484,6.493298405064641
-11.503014320457758,7.456973146015728
-33.23864315491024,3.364983907724276
-37.86932754367729,4.807506483489607
1.4331267210713037,14.065697412808252
-28.05366282973842,6.057834798346081
-48.98699811279849,0.695426437481345
-56.40279899050879,10.832165755536215
-18.43610073540494,4.002523836822179
-30.786582299495684,2.7991626611974363
-46.32063257944118,10.948808129711942
-20.98509951394001,13.947930130476038
-62.42241457804978,5.004679820555658
-17.119299424808318,12.447669742425804
-70.74728101073225,1.9873261268677183
-36.183858937533245,7.253676964360154
-30.69119903792781,20.651858456804476
-27.69351539064353,2.2417940500572726
-16.727996609638886,7.376818426742124
-39.926122931315405,5.1557423238787905
-12.644984898659208,14.782867696614172
-8.388276436158684,5.362096670237315
-21.151619836552307,3.052241864937142
-33.286845204805736,6.040817770495783
-20.48996568194373,2.6169910980308373
-42.77341114202398,7.06444005942277
-16.917558860876056,12.601765738232425
-22.421917915592545,7.060475001786678
-40.7407275157903,5.694490067512627
-18.73305253914181,7.130865479354922
-36.48660849691996,15.263291223336955
-52.48283908953752,5.8087090956117216
-21.954349790901787,14.150667031053922
-7.886882771678687,0.8187237476842901
-37.46359839667012,9.392544128166358
-32.27668061908938,14.956086001928426
-22.10787797585028,-1.5163941688542248
-14.404798656272105,-0.01968272843720542
-35.73992697186299,3.798894616178918
-24.95908294430909,9.45940929168065
-25.652342185721277,2.650905493276401
-29.554677968066706,11.700933391190258
-27.170593885187834,-1.9385198511213022
-33.95603959392807,6.634675529418608
-26.953724604128578,4.509898581084727
-23.917031111674586,2.6811046476808382
-49.00887261456609,4.326786465195857
-54.21948077873159,4.250298256946657
-14.51290588422016,-1.512387836604775
-22.041120526817984,9.016071829579403
-20.723365186991277,4.595998067491439
-35.1858692757563,15.632610700612485
-25.295883985536435,0.15269189166392882
-21.61212008846834,9.005341430010056
-51.86263695848953,20.905844831768956
-47.935091763537166,6.07241745545957
-30.245875364924792,3.0437003817272954
-34.425405253411874,7.33752162230909
-23.82004801922908,2.7715780526626483
-53.64689102039467,6.853017244366532
-33.716041016455435,4.639454267502099
-19.78423038736585,10.496082166351972
-21.371343398417302,-2.052600261998589
-45.47364944876764,11.947480304538558
-67.43051581029644,5.1556255668893005
-35.05584003356019,12.373203850108105
-26.84763199953627,2.270469184298584
-29.298544463255304,11.012759824934857
-30.137243260310512,5.31289265605737
-29.409585992035836,0.11571421220655731
-23.179635839943977,8.395271859642444
-38.40414865106902,1.6576476122871924
-22.584983982163077,10.25405238867877
-23.009562759343734,5.0211812256289505
-31.469107661362614,10.257455763643652
-29.656548462028365,10.903581237835912
-10.869088184523504,4.817044541700233
-38.79861837965992,12.668573586455837
-20.873636415991577,9.813307206488034
-10.037065413723433,10.964919848394402
-40.31568994077167,36.54621254905092
-26.10831923813919,1.9616316922923636
-38.35092352091868,9.40774833578089
-53.5272389618037,3.8047175914095193
-17.215507418261392,4.063922701704756
-29.233152209851987,8.01031434248061
-59.197764084446746,2.771161946383467
-26.62848314082696,9.49907794421362
-17.021775620275825,13.768982783841137
-57.7588344785774,13.61744033779186
-29.1173781549651,13.112362537205094
-33.54761747201326,5.443815518168444
-2.018948584984802,0.4407227719669022
-10.583512555127168,19.31601482235501
-26.380997211447426,8.630971327869172
-17.180339771788756,7.421659372340867
-8.933223695020896,7.1841017970358125
-11.465182228569171,5.205212637892453
-34.29088705429433,5.62029749834693
-14.352609194694494,-1.0345238118254123
-30.35918234582523,1.9122818711447467
-34.38693640414592,1.693078822056969
-30.28429448674808,11.617271119270528
-24.20703557020125,6.007447509586436
-25.88793546481697,17.192388426454443
-24.266759333321897,7.425023065187847
-29.99536683392493,6.0369927156323335
-7.239294291306992,16.51517575882599
-29.52946692044677,5.620915700480394
-32.634778067873775,7.719648137061762
-26.63473144498561,11.071492724474288
-38.198288770275866,1.195428273238157
-19.904387196208624,19.940456520278104
-28.609572879733804,8.847735498314483
-27.818641659032657,7.569448350821402
-51.20885537604991,2.3774417284827054
-11.6509149653029,3.8532976476607415
-15.371930505119971,14.72305173365266
-38.52614318317543,4.112074845522369
-42.63305550623724,12.558645122234857
-32.16431004850785,5.059326524535648
-17.727519870825567,1.3200914530430037
-66.37912588840783,10.746423462605044
-65.31914490758388,12.562250496221758
-39.96091864376768,0.2736198067846125
-16.44512979955671,2.0970044931535985
-15.270754718008671,6.239972320515696
-47.34112056080503,9.347820023869314
-15.559563632539376,6.006774155913329
-26.22806986965404,10.448712419843964
-11.58145084300666,1.3517795292844852
-21.275018926368357,4.8822801415832
-56.718014568911975,18.08071214768907
-24.83329430695068,11.996996994302364
-15.863015612350232,1.762117108286248
-19.177804280531248,4.2190446213815775
-65.3539260178957,3.8337905798750382
-4.256385864830464,1.9603127829031137
-3.89223263940832,9.407367986059368
-8.16896371613003,12.622353055278925
-14.592423688671383,6.410312732935195
-48.44737770752696,14.049110693937102
-42.48828039997977,-2.5053261325611405
-35.94015246850186,8.552732066145415
-21.831896492813534,6.8105598683994595
-33.87378935073713,7.6491841872084105
-48.52301953877381,22.94644106564344
-7.365351325556924,13.52855487326535
-32.2342866457833,17.056110965640116
-46.73765969012606,5.862657361537317
-13.093078317211866,0.9089303016152002
-0.2708640808820082,3.44657056716056
-51.193178062768624,8.422800178467789
-10.35444145297412,1.354362956865622
-6.449270918866236,2.030696844025059
-12.421603026066387,1.3895921515571672
-12.701580503620532,20.160786868246728
-37.51030270095696,3.981426346870529
-27.96586066643997,6.309122788848529
-31.612491060866084,16.762291119776922
-45.76472142897502,15.865426469058667
-23.875800779255897,7.764636554350473
-23.26857507501992,2.3326625115873467
-15.3881478077195,4.45779982726595
-13.139161275125533,17.60128791103434
-22.78986501391168,4.451112902842215
-26.27250391110169,10.794912788315933
-13.377538234313349,3.7345162192726686
-30.251285407325057,0.414448734247312
-29.1803938234457,4.2879918154590895
-38.83817618315099,6.468096167583321
-14.369398479741667,4.665986703094439
-32.37318746433742,6.495030723958587
-35.72772748036197,6.96277716145328
-14.18771237175188,15.979121892246331
-20.436949713879063,-0.10614731668815969
-38.875138221301626,3.594057047644423
-25.11780581041933,21.757868450663924
-19.12617978608481,5.97745435673327
-9.020407204998785,14.196229264044598
-28.02429168301193,14.266083751273861
-33.85841392587464,21.819559543447607
-21.756230980960385,26.410437707428073
-9.033937642037888,0.007605444910068648
-29.67436387883278,5.534992276604907
-35.36955007524972,0.4726634720484022
-21.54513365770265,4.314788431870396
-30.81559707156547,15.28110663431013
-48.10901483911526,6.173780902078811
-21.39666540298166,7.620449034476994
-23.445741673499867,16.88879097923418
-21.396594156402134,3.5430290413738326
-14.542200728949409,4.650779498466722
-57.630438031780784,3.1559311982980534
-21.581450931439683,8.13111380973831
-21.739685946617143,1.91625446378419
-31.83378025804099,12.90332413982604
-42.03502513233451,5.429133827036552
-17.14829190516319,10.824017250011169
-39.37869540889095,2.928278514598627
-4.01829581229264,9.936607168206763
-25.52319876171135,23.122907175202364
-40.76509051684064,13.42039956588488
-46.091521447300906,7.466455005681446
-32.93381831092397,5.283767438610545
-34.37743720752525,10.891779865128104
-19.69903031657065,10.472459375235072
-83.8778228239284,2.5573199477335535
-30.67253435299372,7.181804632942635
-19.312158955534656,17.63682174337132
-27.639227528431903,10.727938199744615
-95.74150142779362,4.135716601163886
-5.206939069706868,3.726619846522192
-46.81555198997162,0.1888921933927623
-48.70628376281466,3.612788521548759
-25.97181605160172,4.747038240868046
-24.92935177226405,6.315209335103022
-21.380052389810125,4.386320036025143
-18.795278603118007,6.932661384267728
-49.5522539599709,10.10561829267213
-41.99148564088407,9.621915794064769
-20.96580608820567,9.454129356561722
-24.867212048545355,7.114343381288311
-10.426347151505794,19.62163503607715
-31.87222087527149,6.4226705521159735
-44.85931278690847,12.491082008556374
-29.23216538482422,3.095928976785276
-25.14969966434006,2.828172010521479
-13.31426642301092,7.036180016095775
-15.237191188195604,-2.846759868196947
-23.751321947964733,3.5858259641404864
-35.70372578564705,-0.2777377615311865
-38.77879556646003,10.245656659146587
-32.959737266928826,10.907424778658399
-20.389338784173823,6.88773029336388
-21.18860394179194,19.42686871081544
-30.19807130069824,9.42344191984461
-23.40756489978096,9.927683129098678
-12.65633612950906,2.6862728820534296
