bread @ global warming potential (GWP100) @ -11.69,corn @ global warming potential (GWP100) @ 12.6
-8.807714441790807,10.979267013990249
-8.809077372368321,19.784692131863043
-8.81611782329983,16.840608732789455
-8.81931416785184,10.235640330894112
-8.822766153181774,11.825869448668474
-8.829546254795101,22.039271925503158
-8.831574092413142,6.323075327240948
-8.83529059705228,14.914508502569007
-8.83599002889421,12.113885533071814
-8.83894913133444,26.13755252736873
-8.8404102558531,18.48494903763376
-8.84375241858157,7.477110767459382
-8.846341677805526,9.921156722561815
-8.84765170424903,14.42991506162122
-8.851042731940197,3.4027247231274877
-8.85190136484638,10.609428407313775
-8.85829357249854,9.888178244576258
-8.860014860773793,11.236357704867261
-8.861085526546379,6.308192203632081
-8.861814966371298,7.802863521529341
-8.86228887137305,16.837147523532664
-8.864266708265951,10.782524820115288
-8.864731539824007,24.24854334493191
-8.870022145173532,1.189484021548104
-8.872871454625693,7.118582901607557
-8.877110201150884,2.301815546225633
-8.87816797755538,11.095722423699772
-8.888838091141466,19.874372040084257
-8.89054470878865,13.899880059310146
-8.891438087427856,7.8559054216787665
-8.892127491922913,11.37338933043434
-8.89496405865345,24.340332280900626
-8.89514469022483,9.296734033168464
-8.895689699233255,13.463310665752498
-8.900062262439883,14.102363554007397
-8.902978645219154,25.897147721546965
-8.903018160661148,24.811875556312337
-8.905956141115643,13.0565544189483
-8.905973953721457,10.17972273908983
-8.912496012571477,5.359374946184868
-8.9159140915904,5.621579176502667
-8.930203422037023,19.24773809162401
-8.936493955787522,8.510906507204558
-8.93677740593655,-4.013425839699391
-8.940016286543882,18.395346226152135
-8.942912347457185,21.573871956778223
-8.943556539432704,20.635723021465193
-8.949114430687269,6.872371020848513
-8.964312383459134,14.590485388882072
-8.970755970591156,10.51061803786489
-8.98020890005019,8.554489445950516
-8.980457230439631,11.745194157402338
-8.986653761212692,7.821186814040944
-8.991215939183371,12.287186268107916
-8.991541496616147,18.762486752537946
-8.993396876955147,16.372715165799796
-8.996382532843473,11.44934757759463
-8.999747039981925,15.859767662892434
-9.018430848095552,13.409842002317617
-9.023067943365875,15.615998235383099
-9.024757824697163,26.90594407556904
-9.025096847816595,11.403186369461356
-9.026629894163804,14.105393586656627
-9.027078238892074,2.9832202509190515
-9.028413683823814,10.316796752859993
-9.037368696192871,4.981237838708623
-9.038456025495831,16.24252321417266
-9.042660346350296,12.782369893229765
-9.04339826813139,11.441385032090608
-9.043772911556676,2.427131505302674
-9.045540639730156,15.671993243644838
-9.045953464281771,16.16089199016976
-9.050649912193371,10.106919868567582
-9.063244747928731,4.526103018945687
-9.064795357757577,11.960467842480275
-9.069740533304223,13.496560092219337
-9.07297730963096,14.512103779781743
-9.073019128480947,18.360646983917015
-9.077581184604403,9.148648889805317
-9.077584810432327,16.43614861519581
-9.084472348072543,16.983348045436095
-9.091082806491398,18.761809470227007
-9.091119119281576,8.390874773778464
-9.094308518452104,6.981205783914627
-9.099429783840408,8.485230555859362
-9.10041143387894,15.707502899166816
-9.101637297419831,12.315388219154872
-9.125244524047323,12.72655671187126
-9.127583254636562,13.417281758091043
-9.128795486085444,11.019738882396032
-9.130363004883971,19.314689700453364
-9.132161421184644,9.434637355034285
-9.132687403970806,6.672708141786259
-9.140347475624898,20.80437097924748
-9.143562428860395,13.922083985564727
-9.146867413805635,11.812778435163658
-9.146918233796804,13.472807861367697
-9.15314980871684,56.996565489463165
-9.160026974755464,10.462820249953324
-9.166727913220113,8.029693037564105
-9.169219341776008,13.730469732306325
-9.175341176012225,7.295583774549675
-9.18604199940814,18.180372920215525
-9.19470000210613,6.038929170719069
-9.195128971806312,25.540377767459645
-9.202463739033792,-3.0738897400791574
-9.204483215971589,7.045191713229432
-9.20467717380905,18.75312797342746
-9.208306605095064,-0.4050666776302967
-9.2086646202045,6.903939873958992
-9.214731255226528,16.922735902403517
-9.225725783044966,12.797942738277037
-9.232931364150277,12.006239982009774
-9.234600135088543,19.53129248507301
-9.241522325698362,22.143342242458512
-9.2432864201709,6.488738674534895
-9.24448530552322,12.897809195406653
-9.247417836898896,21.917435938308493
-9.248578096229602,12.428021934182937
-9.250760640013958,17.250153161984542
-9.251711199790993,2.426750079745449
-9.25422319968302,23.274710564058225
-9.260598932241209,12.061699807150177
-9.263430477763324,7.149106461221502
-9.272437473749712,10.001018161746037
-9.273421551189866,17.00620389446729
-9.27360155822327,20.81098296734812
-9.27469942761542,6.360967605817343
-9.27636957291516,13.52289469858307
-9.278886895102662,4.023914358762081
-9.280312281265031,18.813088931660314
-9.288987115145474,18.70588676763132
-9.296376577226416,9.501761636677106
-9.301479829293283,2.1903008378189153
-9.312120744909954,16.984608298671652
-9.317608076074126,11.429363957969475
-9.317750445686771,10.740779394884886
-9.32041907333786,13.98423342345513
-9.32166034660905,20.697221570731266
-9.322048579932384,8.128379930911706
-9.325474813568167,17.317201354756506
-9.329604977170222,25.165138341940775
-9.334922092657797,13.064716540777642
-9.341018280524343,5.6660533114399705
-9.342712713348092,9.985717921512801
-9.34338249551782,1.467733946411894
-9.345105701189937,-4.081212676408718
-9.35941669204248,17.33127511072725
-9.36004883039462,7.7219944935480545
-9.36447697966675,12.33333354507004
-9.365190862407688,21.338113371790826
-9.372654789328791,7.607461599873804
-9.37829326939967,11.44589186807492
-9.38533581970756,28.042548510899017
-9.387370651320175,15.654280382054344
-9.391737406962854,13.858398186060045
-9.397629917978271,8.691199022879543
-9.400826586566843,4.433769832889485
-9.40098045452949,9.564093394049317
-9.401845943833006,10.180756472295228
-9.407073698885384,6.144676227041266
-9.416087967849688,9.036867234588076
-9.418901458004626,14.530442023712803
-9.41930694669809,16.57198359669993
-9.42618306014846,8.357516961248848
-9.429442957187078,12.057393562071976
-9.436483902524271,19.230448220299206
-9.44047029248582,9.625141163998292
-9.442725119382196,16.578047841150713
-9.450564033093473,21.246566914497166
-9.467420390581992,9.293986484344014
-9.477015801486818,22.73320634962407
-9.47996914705726,9.396292950857703
-9.48455005902638,14.008550964162154
-9.488406913280018,15.01801331066277
-9.488508287135048,11.497240304566509
-9.488758997992456,36.515067145359566
-9.49109633846388,18.456133778203128
-9.493350162089085,12.259616560221222
-9.508504210713149,7.417714760200744
-9.50873397844408,17.897379612130727
-9.5115684677116,12.839250741206627
-9.52395676432539,5.543458677237249
-9.528888633187696,8.631696858350239
-9.532882426816627,10.287938826697554
-9.53465335574094,25.434814780153392
-9.541850788235603,3.617635979631788
-9.547323643878684,11.016124778841455
-9.549488307904758,7.452116098002016
-9.55426879706292,8.871472581455624
-9.555627211518502,30.431822322487616
-9.557688181587723,16.35499540484412
-9.56325667070488,15.397753561905557
-9.565918339190764,9.223987662561868
-9.574208583045673,13.697261656417089
-9.577389194605496,3.9456333071154104
-9.580217731150366,14.511211505048221
-9.587598781268394,15.85586229812207
-9.591882780445072,5.568173585864769
-9.596652475217702,10.882706436887482
-9.596941976446471,10.51974212815406
-9.604574322769988,9.841764018957651
-9.606685657395465,9.718282199759582
-9.614620696280513,13.259622034520026
-9.61522746622287,9.393676483380165
-9.618553129060276,10.021501919968335
-9.619137727269582,8.601146174081638
-9.620360104664746,12.203897309762445
-9.621802439610502,14.422916393161106
-9.62235537903279,4.450941615480772
-9.625042918218224,13.527267554451964
-9.62936007794237,7.290773452691416
-9.630839239409983,7.196514296835143
-9.630893946389053,10.123346952624543
-9.634332657055804,13.22434459796365
-9.635157248175355,9.856311212915355
-9.636460920289831,12.316698566106583
-9.64349870554464,15.783570332685226
-9.652634334498876,15.223019447476206
-9.663855639650931,19.65837464210451
-9.663944241770078,15.481566884546446
-9.67383547674213,9.223930372906478
-9.67451424267056,19.42611399991672
-9.679721340747609,6.6453942258831695
-9.697389661953007,17.815675136178857
-9.697970505750996,5.148077360993369
-9.699795590057796,18.392896594659046
-9.708774069707603,4.833482809761592
-9.709000084617522,11.957854310248724
-9.71267618074728,4.068170640794682
-9.713934065357456,3.5394159191370322
-9.714158531161338,4.036300740553662
-9.71505906324414,23.979751274495392
-9.716256341771956,28.31140854256942
-9.716789807801106,13.52682820430206
-9.71862989217498,7.917289085125784
-9.722576446501291,3.8691376114005362
-9.723060803007968,46.29835153059925
-9.72770735621043,10.063258018729382
-9.7395313203346,5.70220215281984
-9.745378440274964,5.639079995500612
-9.74876463823098,12.509399351653347
-9.750023974430206,16.91608998040936
-9.752719799693054,12.325344888591129
-9.752984309683791,4.553331929395953
-9.759529903942816,12.723989052360906
-9.76605682575561,13.472854701989283
-9.767374483527686,9.51669048149097
-9.76905496899992,7.724517799951277
-9.773855719349854,4.595604811729089
-9.774745431251931,6.007567211407867
-9.776801481828366,17.697936551494077
-9.78606582841005,14.132776803994368
-9.78644967389805,10.234158194126277
-9.789349346070816,13.522946547220638
-9.797291215250214,9.223570465519787
-9.799308955730517,35.96161647985831
-9.79963157638514,18.176932806068542
-9.80211421101689,16.035745082252014
-9.806597087218297,8.583541750809056
-9.811186484805328,23.002883045938855
-9.811212609957217,5.624039152065002
-9.81603448731409,6.264933450544089
-9.816238286199804,20.28901892197337
-9.816473325214552,20.769451969935204
-9.81796492657486,12.046533573834637
-9.818496016026128,8.462397427431036
-9.820121863757096,11.916453162028398
-9.829200643838655,18.751857939295395
-9.83407438918714,17.464688912367393
-9.84381376338949,9.078664817319183
-9.849507845678993,11.939571275487143
-9.851172349907614,10.267617448800628
-9.853091142838046,17.128734192454537
-9.854556817624353,12.197636337660924
-9.85903626249067,17.332068481857632
-9.859763858048526,5.417171363784756
-9.86897515142953,13.55401364730756
-9.869966492703965,8.132183234770862
-9.870462274106488,13.861365557564628
-9.877779842576505,14.24556526888154
-9.88046996204364,8.409928216029096
-9.888826421361802,15.550142484924741
-9.890371234234774,5.589945503356178
-9.890962151140728,14.385891364803351
-9.900928560560748,15.168167514424834
-9.9031715880478,16.33298661475344
-9.906799065270608,5.396209373294669
-9.906876007174905,9.58156742463289
-9.908302596366086,23.11574503425383
-9.91605822676985,11.401961385216728
-9.929009941918348,14.33301143303422
-9.929965777690336,9.03512160418994
-9.932622432135284,10.368574797436107
-9.93288146684288,19.327162281754497
-9.933071947467957,7.319375029405669
-9.934282125143334,14.444643685921676
-9.939338346236209,14.858278258995766
-9.940018864920228,13.826736803638251
-9.94440764850041,21.164741349838067
-9.944456482417664,17.915471002950795
-9.944959691884216,7.968809127189487
-9.950093204525718,5.692708820776613
-9.962780560471815,4.821471648725882
-9.974035702943304,4.357354200781105
-9.977420826614193,20.877434327476514
-9.983899643040743,4.598826818206735
-9.987837527851736,18.63639730201409
-9.988603937010184,15.955471611548626
-9.99186047761538,21.039205332794705
-9.992926253261556,8.596123078616213
-9.993889371205452,18.01220941708073
-9.994294383710642,20.995022473387323
-9.999300412012962,13.432819672401127
-10.002462187267014,4.58201939354114
-10.006235319310395,10.700424624777423
-10.00943496309072,8.439473827515625
-10.011065625634265,16.247755765218677
-10.015997852912072,15.12620321689159
-10.018839075575912,10.058702554116834
-10.020430698177996,10.914058409512174
-10.024216696432786,8.18646381158868
-10.02435777434513,24.05452875396438
-10.024483459033618,25.94063626990763
-10.03227690563986,11.363159673113639
-10.037712473356832,5.8981275727456275
-10.039392199677524,14.503417059496336
-10.042214752500742,15.417979373235106
-10.05367854578616,19.932881661157175
-10.055009563073884,20.07319192569635
-10.057919473067503,15.067915638671474
-10.059583519622002,16.742915832336102
-10.060300092648484,25.206959873328586
-10.075159339812837,6.567272300408966
-10.076173448182194,7.027812952885184
-10.078272936493466,8.916342368148708
-10.078576774649552,8.893079345994252
-10.087668297631758,9.45658481703504
-10.090756586755475,27.943523259480095
-10.090783972377178,8.074215706203853
-10.097596837338733,23.615053307974627
-10.098324458291671,4.340144384213804
-10.10737374026539,7.112484214266676
-10.111096909911756,5.979135262751893
-10.111484866622328,7.309582508045444
-10.111713265713886,14.819860698161365
-10.130167064196502,9.068764820594367
-10.132440810883118,17.994330823931875
-10.132675615281183,20.78076515470549
-10.132706044970284,11.633199102394226
-10.146767804371368,13.996032654835002
-10.150274420920484,9.95825548819991
-10.1528691142611,9.609541958903247
-10.154853779627096,18.95852184145006
-10.155191166925944,11.534965999106099
-10.15985680162145,18.050052748993732
-10.167933013174164,13.624767500403536
-10.181761901028024,11.754883422514755
-10.184462626600666,6.812521251421484
-10.186373041173423,11.702569240339617
-10.1937555321865,11.958894484641917
-10.196368983687556,17.74552956775878
-10.197193552638048,22.78893411982694
-10.198516887253309,4.836260009098281
-10.202739527131897,18.549800711102314
-10.204351092060348,7.274564471684721
-10.211142010871184,17.578417107943714
-10.214364255358973,17.65220130619258
-10.217631620534831,9.199333297158004
-10.236138732182342,27.611267107209084
-10.238037327116125,8.602334398810324
-10.24039870264457,15.007849215216844
-10.24064271225086,15.705746002992019
-10.247316644185515,21.829459109519856
-10.253165630337255,9.435143451774218
-10.255976343635949,18.885131438106487
-10.257467468557984,14.965296231307937
-10.258478586528383,6.320494761277207
-10.262733128047314,17.992713943513472
-10.264607974404893,5.4141903174371055
-10.281731391319106,3.6567268167698255
-10.29681008087169,8.175697204186992
-10.29871770276458,14.110609792948864
-10.300402227609132,20.79360637943455
-10.300423396111306,8.577873729930072
-10.301966312324504,5.546471390217883
-10.310295711872856,16.533940693054134
